x,y
-0.057947632592629854,0.004767167167427457
-0.055864402153995164,0.0044853193585600495
-0.05378316387068149,0.004212421772452699
-0.05170399060143364,0.003948463161150275
-0.04962695497518605,0.0036934310577428475
-0.047552129366042875,0.003447311778216107
-0.045479585868356855,0.0032100904240218607
-0.04340939627193075,0.0029817508853689375
-0.041341632037364934,0.002762275845233853
-0.039276364271574604,0.002551646784089658
-0.037213663703500065,0.002349843985350411
-0.03515360066003317,0.0021568465415277684
-0.03309624504218278,0.0019726323610952316
-0.031041666301501975,0.001797178176054627
-0.028989933416799115,0.0016304595501984622
-0.02694111487115481,0.001472450888060859
-0.024895278629266188,0.001323125444548839
-0.02285249211513952,0.0011824553352448308
-0.02081282219015175,0.0010504115473703674
-0.01877633513150091,0.0009269639514000685
-0.016743096611064892,0.0008120813133141419
-0.014713171674687405,0.000705731307476804
-0.012686624721909323,0.000607880530127208
-0.01066351948616297,0.0005184945134686785
-0.008643919015446207,0.00043753774034129824
-0.006627885653492414,0.00036497365946215707
-0.004615481021451788,0.0003007647012168798
-0.0026067660000985244,0.00024487229398538013
-0.0006018007125777117,0.00019725688098415803
0.0013993554922950738,0.00015787793760685824
0.003396644056169309,0.00012669398924424987
0.005390007226718896,0.00010366262956426195
0.007379388072614913,8.874053923222595e-05
0.009364730497902183,8.1883505051031e-05
0.011345979255770966,8.304643950049266e-05
0.013323079961715988,9.218340065487115e-05
0.015295979106075904,0.00010924761245715253
0.017264624065947226,0.00013419148532842415
0.01922896311646758,0.00016696663709043615
0.021188945441464154,0.00020752391417924303
0.023144521143464,0.00025581341312766334
0.025095641253063797,0.0003117845022941811
0.027042257737657588,0.00037538584381584033
0.02898432350952179,0.0004465654157626526
0.030921792433257746,0.0005252705344710455
0.03285461933259287,0.0006114478770339316
0.034782759996542276,0.0007050435039250623
0.036706171184933634,0.0008060028817354622
0.038624810633298756,0.0009142709059999002
0.04053863705713625,0.001029791924091558
0.042447610155550236,0.0011525097581632905
0.04435169061427101,0.0012823677281141466
0.04625084010806407,0.0014193086745601202
0.04814502130253481,0.0015632749817884378
0.050034197855336617,0.0017142086006750564
0.05191833441679094,0.0018720510715454393
0.05379739662992845,0.0020367435469590993
0.05567135112996088,0.0022082268143988467
0.05754016554319388,0.002386441318846157
0.05940380848539147,0.002571327185224557
0.06126224955960351,0.002762824240693459
0.0631154593534677,0.0029608720367753955
0.06496340943599838,0.003165409871300163
0.06680607235387447,0.003376376810149963
0.06864342162723955,0.0035937117087901926
0.07047543174502727,0.0038173532335711497
0.07230207815982548,0.0040472398827865195
0.07412333728229296,0.004283310007475118
0.0759391864751428,0.004525501831953007
0.07774960404670651,0.004773753474063708
0.07955456924409338,0.005028002965134895
0.08135406224595959,0.005288188269630565
0.08314806415490184,0.005554247304488346
0.08493655698949,0.005826117958132211
0.08671952367595405,0.0061037381091515455
0.08849694803953974,0.006387045644638108
0.09026881479554813,0.006675978478173085
0.09203510954007385,0.006970474567457062
0.0937958187404568,0.007270471931576329
0.09555092972546217,0.007575908667899588
0.09730043067520351,0.007886722968599713
0.0990443106108233,0.008202853136795788
0.10078255938394563,0.00852423760231128
0.10251516766591529,0.008850814937044729
0.10424212693683733,0.009182523869949928
0.10596342947443128,0.009519303301623084
0.10767906834271353,0.009861092318495022
0.10938903738052176,0.010207830206626972
0.11109333118989459,0.010559456465109016
0.11279194512431952,0.010915910819060733
0.11448487527686223,0.011277133232234088
0.11617211846818962,0.01164306391921901
0.11785367223449901,0.012013643357252624
0.1195295348153656,0.012388812297633445
0.12119970514151983,0.012768511776742295
0.12286418282256617,0.013152683126672105
0.12452296813465441,0.013541267985469077
0.12617606200811443,0.013934208306988093
0.1278234660150648,0.014331446370365581
0.1294651823570055,0.01473292478911335
0.13110121385240464,0.015138586519837217
0.13273156392428873,0.015548374870584561
0.13435623658784565,0.01596223350882516
0.13597523643804935,0.01638010646906996
0.1375885686373146,0.016801938160132653
0.13919623890319055,0.017227673372039128
0.14079825349610012,0.01765725728259012
0.14239461920713384,0.01809063546358251
0.14398534334590454,0.018527753886694937
0.1455704337284704,0.018968558929043554
0.14714989866533257,0.01941299737841384
0.14872374694951404,0.0198610164381746
0.15029198784472536,0.020312563731880298
0.15185463107362326,0.020767587307568055
0.15341168680616726,0.02122603564175569
0.15496316564807958,0.021687857643147262
0.15650907862941296,0.02215300265605264
0.15804943719323108,0.022621420463527667
0.15958425318440567,0.023093061290241555
0.16111353883853424,0.02356787580507814
0.16263730677098232,0.024045815123477688
0.1641555699660534,0.024526830809525873
0.16566834176628994,0.025010874877796668
0.16717563586190815,0.025497899794955783
0.16867746628036942,0.025987858481131287
0.1701738473760909,0.026480704311058062
0.1716647938202971,0.026976391115002666
0.17315032059101493,0.027474873179475154
0.17463044296321373,0.027976105247734372
0.17610517649909194,0.028480042520093146
0.1775745370385117,0.028986640654029783
0.1790385406895829,0.029495855764112178
0.1804972038193971,0.030007644421740826
0.1819505430449129,0.030521963654716856
0.18339857522399267,0.031038770946641224
0.1848413174465917,0.03155802423615108
0.1862787870261,0.032079681915999206
0.1877110014908365,0.03260370283198239
0.18913797857569636,0.03313004628172448
0.19055973621395095,0.0336586720133197
0.1919762925292001,0.03418954022384187
0.19338766582747677,0.0347226115577249
0.19479387458950329,0.035257847105019884
0.19619493746309855,0.03579520839953414
0.1975908732557359,0.03633465741685714
0.1989817009272505,0.03687615657227857
0.20036743958269543,0.03741966871860321
0.2017481084653456,0.037965157143867584
0.20312372694984857,0.03851258556896304
0.20449431453552072,0.03906191814516976
0.20585989083978803,0.0396131194516063
0.20722047559176981,0.04016615449259893
0.20857608862600438,0.040720988694975
0.209926749876315,0.04127758790528457
0.21127247936981478,0.04183591838695424
0.21261329722104907,0.042395946817377156
0.2139492236262736,0.042957640284942956
0.21528027885786688,0.04352096628601141
0.2166064832588753,0.04408589272183331
0.21792785723768915,0.044652387895422134
0.21924442126284777,0.04522042050837983
0.22055619585797234,0.045789959657680075
0.22186320159682424,0.04636097483241211
0.22316545909848748,0.046933435910488305
0.22446298902267314,0.04750731315531838
0.2257558120651442,0.04808257721245324
0.22704394895325872,0.04865919910620113
0.22832742044162974,0.04923715023621889
0.22960624730789983,0.049816402374080866
0.23088045034862856,0.050396927659827985
0.23215005037529085,0.050978698598499496
0.23341506821038463,0.05156168805664961
0.23467552468364555,0.05214586925885139
0.2359314406283671,0.052731215784189975
0.2371828368778242,0.05331770156274732
0.23842973426179845,0.05390530087208037
0.23967215360320296,0.05449398833369466
0.24091011571480528,0.05508373890951519
0.24214364139604616,0.05567452789835633
0.2433727514299526,0.056266330932392465
0.24459746658014317,0.05685912397363107
0.24581780758792396,0.0574528833103897
0.2470337951694732,0.05804758555377849
0.24824545001311296,0.05864320763418944
0.24945279277666574,0.05923972679779414
0.25065584408489483,0.05983712060305094
0.2518546245270261,0.060435366917222975
0.2530491546543499,0.06103444391290824
0.254239454977901,0.06163433006458281
0.2554255459662155,0.062235004145158285
0.25660744804316216,0.06283644522255448
0.25778518158584757,0.06343863265628842
0.25895876692259234,0.06404154609408041
0.2601282243309779,0.06464516546847823
0.26129357403596126,0.06524947099350009
0.26245483620805726,0.06585444316129735
0.26361203096158575,0.06646006273883752
0.26476517835298274,0.06706631076460842
0.265914298379174,0.0676731685453441
0.26705941097600966,0.06828061765277295
0.268200536016758,0.068888639920389
0.26933769331065743,0.06949721744024646
0.2704709026015254,0.07010633255977833
0.27160018356642207,0.07071596787863943
0.2727255558143683,0.07132610624557438
0.27384703888511613,0.07193673075531073
0.2749646522479704,0.07254782474547784
0.27607841530066063,0.07315937179355174
0.2771883473682616,0.0737713557138262
0.27829446770216126,0.07438376055441057
0.27939679547907526,0.07499657059425431
0.2804953498001062,0.0756097703401987
0.2815901496898474,0.07622334452405574
0.2826812140955288,0.07683727809971473
0.28376856188620525,0.07745155624027622
0.2848522118519846,0.078066164335214
0.2859321827032962,0.07868108798756479
0.28700849307019705,0.07929631301114606
0.28808116150171587,0.07991182542780192
0.2891502064652334,0.08052761146467707
0.29021564634589797,0.08114365755151907
0.291277499446076,0.08175995031800873
0.2923357839848353,0.08237647659111874
0.29339051809746136,0.08299322339250065
0.2944417198350055,0.08361017793589988
0.295489407163863,0.08422732762459907
0.2965335979653821,0.0848446600488895
0.297574310035501,0.08546216298357058
0.29861156108441406,0.08607982438547736
0.2996453687362646,0.08669763239103603
0.3006757505288646,0.08731557531384722
0.30170272391344033,0.08793364164229697
0.3027263062544028,0.0885518200371955
0.30374651482914244,0.0891700993294433
0.3047633668278477,0.08978846851772472
0.30577687935334624,0.09040691676622883
0.3067870694209681,0.09102543340239724
0.30779395395843107,0.09164400791469898
0.308797549805746,0.09226262995043215
0.3097978737151428,0.09288128931355215
0.3107949423510161,0.09349997596252643
0.3117887722898896,0.09411868000821544
0.31277938002039846,0.09473739171177968
0.3137667819432902,0.09535610148261271
0.31475099437144227,0.09597479987629981
0.31573203352989615,0.09659347759260219
0.3167099155559079,0.09721212547346644
0.317684656499014,0.09783073450105921
0.31865627232111243,0.09844929579582667
0.3196247788965579,0.09906780061457873
0.32059019201227146,0.09968624034859769
0.32155252736786377,0.10030460652177117
0.32251180057577095,0.1009228907887491
0.3234680271614036,0.10154108493312444
0.32442122256330774,0.10215918086563766
0.32537140213333743,0.10277717062240438
0.326318581136839,0.10339504636316629
0.32726277475284604,0.10401280036956499
0.3282039980742851,0.1046304250434384
0.32914226610819103,0.10524791290513978
0.3300775937759329,0.10586525659187887
0.33100999591344843,0.10648244885608504
0.33193948727148825,0.10709948256379226
0.3328660825158684,0.10771635069304551
0.33378979622773114,0.1083330463323286
0.334710642903814,0.10894956267901293
0.3356286369567266,0.10956589303782724
0.33654379271523455,0.11018203081934783
0.3374561244245506,0.1107979695385092
0.3383656462466326,0.11141370281313492
0.33927237226048806,0.1120292243624882
0.3401763164624845,0.1126445280058424
0.34107749276666627,0.1132596076610708
0.3419759150050769,0.11387445734325569
0.34287159692808666,0.11448907116331647
0.3437645522047254,0.11510344332665644
0.34465479442302055,0.11571756813182822
0.34554233709033955,0.11633143996921749
0.3464271936337368,0.11694505331974477
0.34730937740030504,0.11755840275358513
0.34818890165753036,0.11817148292890561
0.34906577959365165,0.11878428859061996
0.34994002431802296,0.11939681456916072
0.35081164886147986,0.12000905577926828
0.3516806661767087,0.12062100721879668
0.352547089138619,0.12123266396753607
0.3534109305447187,0.12184402118605153
0.3542722031154923,0.12245507411453803
0.35513091949478093,0.12306581807169134
0.3559870922501655,0.12367624845359479
0.3568407338733516,0.12428636073262139
0.35769185678055626,0.12489615045635154
0.3585404733128974,0.12550561324650564
0.359386595736784,0.1261147447978918
0.36023023624430844,0.12672354087736837
0.3610714069536405,0.12733199732282074
0.3619101199094219,0.1279401100421529
0.3627463870831629,0.12854787501229273
0.3635802203736396,0.12915528827821177
0.3644116316072918,0.12976234595195826
0.3652406325386225,0.1303690442117043
0.3660672348505975,0.13097537930080605
0.3668914501550458,0.13158134752687733
0.3677132899930607,0.13218694526087635
0.36853276583540084,0.13279216893620524
0.369349889082892,0.13339701504782228
0.370164671066829,0.13400148015136676
0.37097712304937736,0.13460556086229614
0.37178725622397557,0.1352092538550355
0.3725950817157369,0.1358125558621388
0.3734006105818511,0.13641546367346238
0.374203853811986,0.13701797413534975
0.37500482232868876,0.13762008414982824
0.37580352698778663,0.13822179067381687
0.3765999785787875,0.1388230907183455
0.37739418782527967,0.13942398134778505
0.3781861653853312,0.14002445967908853
0.3789759218518885,0.14062452288104305
0.37976346775317427,0.14122416817353217
0.38054881355308473,0.14182339282680897
0.3813319696515858,0.14242219416077928
0.38211294638510845,0.143020569544295
0.3828917540269435,0.14361851639445777
0.38366840278763464,0.1442160321759321
0.38444290281537125,0.14481311440026862
0.38521526419637936,0.1454097606252367
0.3859854969553122,0.14600596845416663
0.38675361105563894,0.14660173553530118
0.3875196164000324,0.14719705956115622
0.3882835228307558,0.14779193826789064
0.3890453401300477,0.14838636943468492
0.389805078020506,0.14898035088312883
0.39056274616547026,0.14957388047661763
0.39131835416940275,0.1501669561197568
0.3920719115782681,0.15075957575777546
0.3928234278799113,0.15135173737594781
0.3935729125044345,0.15194343899902302
0.3943203748245716,0.15253467869066306
0.39506582415606234,0.1531254545528886
0.39580926975802355,0.15371576472553264
0.39655072083331994,0.1543056073857021
0.3972901865289323,0.1548949807472468
0.39802767593632465,0.1554838830602362
0.3987631980918096,0.15607231261044333
0.39949676197691164,0.1566602677188362
0.40022837651872917,0.15724774674107642
0.4009580505902945,0.15783474806702466
0.40168579301093216,0.15842127012025356
0.40241161254661545,0.15900731135756713
0.40313551791032126,0.15959287026852717
0.40385751776238293,0.16017794537498634
0.40457762071084136,0.16076253523062775
0.4052958353117943,0.16134663842051128
0.4060121700697439,0.16193025356062604
0.4067266334379421,0.16251337929744936
0.40743923381873454,0.16309601430751192
0.40814997956390237,0.16367815729696902
0.40885887897500206,0.164259807001178
0.40956594030370364,0.1648409621842815
0.4102711717521268,0.16542162163879656
0.41097458147317517,0.16600178418520986
0.41167617757086866,0.16658144867157818
0.4123759681006739,0.1671606139731348
0.4130739610698328,0.16773927899190144
0.41377016443768905,0.1683174426563055
0.41446458611601295,0.16889510392080284
0.415157233969324,0.16947226176550587
0.41584811581521186,0.1700489151958167
0.41653723942465487,0.17062506324206572
0.41722461252233745,0.17120070495915504
0.4179102427869648,0.17177583942620694
0.41859413785157606,0.17235046574621754
0.4192763053038554,0.1729245830457149
0.41995675268644117,0.17349819047442228
0.4206354874972332,0.17407128720492596
0.42131251718969814,0.17464387243234777
0.42198784917317284,0.17521594537402216
0.42266149081316573,0.17578750526917783
0.4233334494316564,0.17635855137862383
0.4240037323073932,0.17692908298444002
0.42467234667618886,0.17749909938967193
0.42533929973121437,0.17806859991802976
0.4260045986232907,0.17863758391359177
0.42666825046117884,0.17920605074051163
0.4273302623118677,0.17977399978272995
0.42799064120086033,0.1803414304436899
0.42864939411245817,0.1809083421460566
0.4293065279900433,0.1814747343314408
0.42996204973635904,0.1820406064601258
0.4306159662137883,0.1826059580107989
0.4312682842446304,0.183170788480286
0.4319190106113759,0.18373509738329027
0.4325681520569796,0.1842988842521342
